TITLE = "AOA12"
VARIABLES = "x", "y", "Vx", "Vy", "TKE"
ZONE T="Frame 0", I=64, J=64
94.754178	50.539855	-16.419616612	1.672143384	18.0961383698057
99.963521	50.539855	-16.3139538	1.652060776	17.3901715228252
105.172865	50.539855	-16.214270952	1.618944584	16.7114420478514
110.382209	50.539855	-16.122149028	1.575247776	16.0731419948535
115.591553	50.539855	-16.035696432	1.522510208	15.4656003290925
120.800897	50.539855	-15.95356016	1.462260204	14.8832428896348
126.010241	50.539855	-15.877243812	1.396533276	14.3382669096957
131.219585	50.539855	-15.809492896	1.327519592	13.8491680583901
136.428929	50.539855	-15.75086806	1.25696172	13.4201824247483
141.638273	50.539855	-15.698309316	1.186048672	13.0344008241722
146.847617	50.539855	-15.647124428	1.11584688	12.6664712779073
152.056961	50.539855	-15.59454972	1.047911912	12.3028720337605
157.266304	50.539855	-15.537579156	0.977294212	11.9239285745636
162.475648	50.539855	-15.48140466	0.916591064	11.5674417279838
167.684992	50.539855	-15.439607336	0.869862020000001	11.3076498928671
172.894336	50.539855	-15.4215703	0.848376967999999	11.1970342964218
-155.29433	45.330511	-15.601317904	-0.41532716	13.6886481645593
-150.084986	45.330511	-15.614316152	-0.444677364	13.6808072633661
-144.875642	45.330511	-15.64277932	-0.505968084	13.7166124629923
-139.666298	45.330511	-15.678949776	-0.579772779999999	13.8433075689199
-134.456954	45.330511	-15.724545588	-0.655597132	14.0241016962519
-129.247611	45.330511	-15.772158204	-0.731185604	14.303082619541
-124.038267	45.330511	-15.8284834	-0.809266284	14.6430386421847
-118.828923	45.330511	-15.894766796	-0.88893804	15.0321089824695
-113.619579	45.330511	-15.970975128	-0.968107344	15.4703424980173
-108.410235	45.330511	-16.056076108	-1.043546224	15.9650324907255
-103.200891	45.330511	-16.149184144	-1.11188974	16.5226640307688
-97.991547	45.330511	-16.250231724	-1.17035256	17.1451763432474
-92.782203	45.330511	-16.359503624	-1.216719576	17.8299734478889
-87.572859	45.330511	-16.476601692	-1.24901342	18.5693002577674
-82.363515	45.330511	-16.599876412	-1.265391844	19.3492390634221
-77.154171	45.330511	-16.726718964	-1.264378772	20.1510040967034
-71.944828	45.330511	-16.85426336	-1.245127756	20.9544718662916
-66.735484	45.330511	-16.97984226	-1.207470528	21.7412125923738
-61.52614	45.330511	-17.100989268	-1.151814224	22.4948841882966
-56.316796	45.330511	-17.215264776	-1.079091432	23.1994586923177
-51.107452	45.330511	-17.320303216	-0.990810404	23.8386046177588
-45.898108	45.330511	-17.414185844	-0.8890521	24.3989334565778
-40.688764	45.330511	-17.495879256	-0.776277392	24.8749614000497
-35.47942	45.330511	-17.565391912	-0.654987544	25.2706526923678
-30.270076	45.330511	-17.623535404	-0.527397364	25.5960851063549
-25.060732	45.330511	-17.671421904	-0.395281952	25.862363413353
-19.851388	45.330511	-17.709908932	-0.260122924	26.0775385906607
-14.642045	45.330511	-17.739197792	-0.123507108	26.2439983253445
-9.432701	45.330511	-17.758817476	0.012629976	26.3581305763401
-4.223357	45.330511	-17.768140304	0.146402804	26.4139396105491
0.985987	45.330511	-17.7672129	0.276852564	26.4100188528931
6.195331	45.330511	-17.757290396	0.404361596	26.355020301314
11.404675	45.330511	-17.740511976	0.529956208	26.2657132781274
16.614019	45.330511	-17.7187805	0.654131188	26.1572635086412
21.823363	45.330511	-17.692633468	0.776454288	26.033129610197
27.032707	45.330511	-17.660880272	0.896214724	25.882343576179
32.242051	45.330511	-17.62097282	1.013018964	25.6836013071817
37.451395	45.330511	-17.569396056	1.126375624	25.4087080547869
42.660738	45.330511	-17.501967684	1.234826624	25.0242405951988
47.870082	45.330511	-17.415153124	1.336088708	24.5019799452476
53.079426	45.330511	-17.309100068	1.428629576	23.844026882072
58.28877	45.330511	-17.190308376	1.51315568	23.103335744647
63.498114	45.330511	-17.070094488	1.592015472	22.3679534641109
68.707458	45.330511	-16.958080884	1.666468012	21.7069850364926
73.916802	45.330511	-16.8556637	1.734194264	21.1212852811042
79.126146	45.330511	-16.75575294	1.789525072	20.5459566859771
84.33549	45.330511	-16.64939456	1.826352012	19.9050297648465
89.544834	45.330511	-16.533284428	1.841277956	19.1698046338244
94.754178	45.330511	-16.411828412	1.834656124	18.372112302263
99.963521	45.330511	-16.292945412	1.809283588	17.5699595263342
105.172865	45.330511	-16.18214062	1.768363308	16.8039428477592
110.382209	45.330511	-16.079976696	1.714447248	16.0813122926254
115.591553	45.330511	-15.984326392	1.64973972	15.3928152294233
120.800897	45.330511	-15.89435556	1.576799872	14.7383666454322
126.010241	45.330511	-15.812023144	1.498570692	14.1344227165227
131.219585	45.330511	-15.739898916	1.417701096	13.5987924451504
136.428929	45.330511	-15.677969072	1.336014624	13.1321600953185
141.638273	45.330511	-15.622808536	1.254705508	12.7155016105315
146.847617	45.330511	-15.569861212	1.174989376	12.3245372217079
152.056961	45.330511	-15.51678936	1.098718944	11.9483052938731
157.266304	45.330511	-15.458928788	1.019437664	11.5562115083517
162.475648	45.330511	-15.406274948	0.95351894	11.2149952275542
167.684992	45.330511	-15.369052556	0.903635348	10.9775845304928
172.894336	45.330511	-15.353873028	0.880926208	10.8812821223933
-155.29433	40.121167	-15.391805784	-0.430277348	13.3341149219691
-150.084986	40.121167	-15.409258488	-0.4607522	13.3065508465084
-144.875642	40.121167	-15.447210408	-0.523123936	13.3253641104641
-139.666298	40.121167	-15.495185764	-0.59656492	13.4702182761699
-134.456954	40.121167	-15.55410638	-0.672691896	13.6575748877376
-129.247611	40.121167	-15.614552288	-0.750170104	13.9788553311676
-124.038267	40.121167	-15.684028304	-0.832214467999999	14.3557368543972
-118.828923	40.121167	-15.763713756	-0.917974816	14.7732630506503
-113.619579	40.121167	-15.853874548	-1.004798584	15.2409083717352
-108.410235	40.121167	-15.954000748	-1.08878866	15.778295266856
-103.200891	40.121167	-16.063620684	-1.166172152	16.39861681455
-97.991547	40.121167	-16.182657064	-1.233974232	17.1032166495447
-92.782203	40.121167	-16.310925368	-1.289697964	17.8846459862249
-87.572859	40.121167	-16.447395448	-1.330747356	18.7297978383258
-82.363515	40.121167	-16.589996828	-1.35435554	19.621003165942
-77.154171	40.121167	-16.73605928	-1.358071192	20.5375815486424
-71.944828	40.121167	-16.882858484	-1.340285892	21.4585894918434
-66.735484	40.121167	-17.02777668	-1.30038716	22.3646573385671
-61.52614	40.121167	-17.168061128	-1.238644812	23.2370398769281
-56.316796	40.121167	-17.300578076	-1.156204436	24.0549995098716
-51.107452	40.121167	-17.421992644	-1.055264208	24.7955683842763
-45.898108	40.121167	-17.529456008	-0.93907672	25.4387656720138
-40.688764	40.121167	-17.62138968	-0.811462916	25.9751736814528
-35.47942	40.121167	-17.697805944	-0.676013856	26.4088447668402
-30.270076	40.121167	-17.75995262	-0.535493284	26.753114911397
-25.060732	40.121167	-17.809523924	-0.391794488	27.0233524224654
-19.851388	40.121167	-17.847870728	-0.246407976	27.231076826175
-14.642045	40.121167	-17.875586804	-0.101011364	27.3811857020791
-9.432701	40.121167	-17.892689024	0.042395436	27.4732197483569
-4.223357	40.121167	-17.899291312	0.182144068	27.5065615040451
0.985987	40.121167	-17.896280772	0.317860088	27.4865086507476
6.195331	40.121167	-17.88540648	0.450637116	27.4261504168783
11.404675	40.121167	-17.868605596	0.5819657	27.3411882438602
16.614019	40.121167	-17.846986348	0.712403072	27.2405485831009
21.823363	40.121167	-17.820116624	0.841365352	27.1195488259733
27.032707	40.121167	-17.785914088	0.968052208	26.9595866444885
32.242051	40.121167	-17.740920116	1.092110464	26.731844907755
37.451395	40.121167	-17.68074894	1.213123408	26.4013646609751
42.660738	40.121167	-17.601178372	1.329788336	25.9352047526287
47.870082	40.121167	-17.500553652	1.440313732	25.3216904921428
53.079426	40.121167	-17.382667212	1.544027756	24.5935891631613
58.28877	40.121167	-17.257143472	1.642247792	23.8289995247035
63.498114	40.121167	-17.135012192	1.736751752	23.1124145090058
68.707458	40.121167	-17.02167768	1.826786724	22.47798339959
73.916802	40.121167	-16.91329114	1.907499472	21.8835808801559
79.126146	40.121167	-16.800325548	1.971527932	21.2427353325864
84.33549	40.121167	-16.6755109	2.012490428	20.4898223794663
89.544834	40.121167	-16.53939414	2.02756892	19.6237503146216
94.754178	40.121167	-16.3994763	2.017617608	18.6984424013649
99.963521	40.121167	-16.264640912	1.985487164	17.7782176778913
105.172865	40.121167	-16.139896164	1.934341428	16.9002980803054
110.382209	40.121167	-16.02529586	1.867150604	16.0700966213716
115.591553	40.121167	-15.918953476	1.787170672	15.2828284529523
120.800897	40.121167	-15.820648788	1.698316592	14.5452385987507
126.010241	40.121167	-15.732512432	1.604670232	13.876642817283
131.219585	40.121167	-15.656573008	1.50950624	13.2921472308897
136.428929	40.121167	-15.592063452	1.414830224	12.787950302495
141.638273	40.121167	-15.535225268	1.321823684	12.342947611276
146.847617	40.121167	-15.48172866	1.2316787	11.933929892411
152.056961	40.121167	-15.429665428	1.146280852	11.5518625361536
157.266304	40.121167	-15.372674476	1.057744872	11.1552108804785
162.475648	40.121167	-15.325445292	0.985319376	10.8370196584563
167.684992	40.121167	-15.294226984	0.930986464	10.6270923265041
172.894336	40.121167	-15.282440792	0.90639046	10.5466704189941
-155.29433	34.911823	-15.091738956	-0.447553892	12.9354703419177
-150.084986	34.911823	-15.11470804	-0.479764664	12.8718486887613
-144.875642	34.911823	-15.164443412	-0.544743156	12.8425673215776
-139.666298	34.911823	-15.22726298	-0.61998864	12.9702134588282
-134.456954	34.911823	-15.302554836	-0.697888288	13.1107238411463
-129.247611	34.911823	-15.378519396	-0.778318464	13.4490618870341
-124.038267	34.911823	-15.463499488	-0.864842536	13.8482596566585
-118.828923	34.911823	-15.558682648	-0.956956236	14.2914565519166
-113.619579	34.911823	-15.664975916	-1.051925304	14.7949923281031
-108.410235	34.911823	-15.782799476	-1.145497436	15.3845938580986
-103.200891	34.911823	-15.91231824	-1.23343146	16.0742770981536
-97.991547	34.911823	-16.0533693	-1.312197208	16.8632636469318
-92.782203	34.911823	-16.205036404	-1.378586788	17.7418383034013
-87.572859	34.911823	-16.365414872	-1.429102832	18.6951016201577
-82.363515	34.911823	-16.53191556	-1.459980844	19.7038631661243
-77.154171	34.911823	-16.701821784	-1.467865196	20.7460387064358
-71.944828	34.911823	-16.872547588	-1.450477708	21.7990657896613
-66.735484	34.911823	-17.041378176	-1.406781508	22.8406989150375
-61.52614	34.911823	-17.20497008	-1.336860984	23.8468212631943
-56.316796	34.911823	-17.359150112	-1.242057	24.7891030260173
-51.107452	34.911823	-17.499422068	-1.125374172	25.6369840086935
-45.898108	34.911823	-17.622091864	-0.991497812	26.3653628967929
-40.688764	34.911823	-17.72533592	-0.845922888	26.9632215706674
-35.47942	34.911823	-17.809484336	-0.693601376	27.4360275890306
-30.270076	34.911823	-17.876380508	-0.538058692	27.8003009773292
-25.060732	34.911823	-17.928323728	-0.381491204	28.0753100544495
-19.851388	34.911823	-17.967217496	-0.225519516	28.2766953393132
-14.642045	34.911823	-17.994286052	-0.071857404	28.4140181435577
-9.432701	34.911823	-18.010395448	0.0777067440000001	28.4929296120249
-4.223357	34.911823	-18.016657472	0.222088536	28.5203446084984
0.985987	34.911823	-18.0147419	0.36175226	28.5079966107472
6.195331	34.911823	-18.0065138	0.498581552	28.4703717977258
11.404675	34.911823	-17.993193932	0.634552852	28.4176033867153
16.614019	34.911823	-17.974536832	0.770362556	28.347392847528
21.823363	34.911823	-17.948233128	0.905327419999999	28.239209277598
27.032707	34.911823	-17.909532076	1.038403564	28.0520706076187
32.242051	34.911823	-17.8516376	1.168928248	27.7298200553347
37.451395	34.911823	-17.768031628	1.296368688	27.2217465543322
42.660738	34.911823	-17.656915716	1.419995616	26.5189281524763
47.870082	34.911823	-17.5252695	1.53955786	25.6846399481033
53.079426	34.911823	-17.38825992	1.656294504	24.8440394702564
58.28877	34.911823	-17.262077284	1.772369008	24.122264962184
63.498114	34.911823	-17.1540791	1.88816874	23.5676773480606
68.707458	34.911823	-17.057868244	1.999633672	23.1178476892258
73.916802	34.911823	-16.957786064	2.098407852	22.6368935041911
79.126146	34.911823	-16.839471724	2.175076992	21.9991272982607
84.33549	34.911823	-16.69842486	2.222920188	21.1585294148012
89.544834	34.911823	-16.541143856	2.239544964	20.1579142139053
94.754178	34.911823	-16.379777828	2.226049368	19.0844878928177
99.963521	34.911823	-16.225162124	2.185243064	18.0157108848811
105.172865	34.911823	-16.082715784	2.1205163	16.9922342351636
110.382209	34.911823	-15.952872824	2.035817324	16.0248665513097
115.591553	34.911823	-15.834513316	1.936073372	15.1181944711643
120.800897	34.911823	-15.727961924	1.8270406	14.2864751343958
126.010241	34.911823	-15.635033624	1.714254756	13.5495082020502
131.219585	34.911823	-15.556706352	1.601815668	12.9169650366603
136.428929	34.911823	-15.491178364	1.492014228	12.3789677330929
141.638273	34.911823	-15.434300084	1.385973068	11.9116188658178
146.847617	34.911823	-15.381995952	1.284633128	11.4921508724842
152.056961	34.911823	-15.332766528	1.189583996	11.1125179911084
157.266304	34.911823	-15.27874084	1.091515748	10.7213696311123
162.475648	34.911823	-15.238709728	1.011692292	10.4329586335067
167.684992	34.911823	-15.214596964	0.95195768	10.2537915765818
172.894336	34.911823	-15.206472732	0.92497746	10.1894191799841
-155.29433	29.702479	-14.673625844	-0.464305528	12.5417002501642
-150.084986	29.702479	-14.70166034	-0.499167188	12.4165274601135
-144.875642	29.702479	-14.762305144	-0.569183616	12.2806079217494
-139.666298	29.702479	-14.839115404	-0.649796984	12.307844047783
-134.456954	29.702479	-14.9297367	-0.731665872	12.2940040480246
-129.247611	29.702479	-15.020106392	-0.816643864	12.5899974374034
-124.038267	29.702479	-15.1194847	-0.908458348	12.9804257563133
-118.828923	29.702479	-15.22943256	-1.007572868	13.4445752134763
-113.619579	29.702479	-15.35197442	-1.111971736	13.9919962769431
-108.410235	29.702479	-15.488784824	-1.21738124	14.6369365412298
-103.200891	29.702479	-15.640657032	-1.318687728	15.3832733726751
-97.991547	29.702479	-15.80706372	-1.410959616	16.2293381030445
-92.782203	29.702479	-15.986027424	-1.489544968	17.1722805207756
-87.572859	29.702479	-16.174540476	-1.549793072	18.2040200546499
-82.363515	29.702479	-16.369348412	-1.587162572	19.3075656926878
-77.154171	29.702479	-16.567510476	-1.597816836	20.4587199004037
-71.944828	29.702479	-16.76628216	-1.579135272	21.6302367300542
-66.735484	29.702479	-16.962441736	-1.529744248	22.7930327063397
-61.52614	29.702479	-17.151637016	-1.449445876	23.9134825952768
-56.316796	29.702479	-17.32840246	-1.339659212	24.9531434705962
-51.107452	29.702479	-17.4871608	-1.204186928	25.8754559787655
-45.898108	29.702479	-17.623820968	-1.04927854	26.6555335297341
-40.688764	29.702479	-17.73697662	-0.882345724	27.2861063910159
-35.47942	29.702479	-17.827881776	-0.710028592	27.7764750361153
-30.270076	29.702479	-17.899330912	-0.536999524	28.1465286396713
-25.060732	29.702479	-17.954342608	-0.36612022	28.4196996127912
-19.851388	29.702479	-17.995432576	-0.19933268	28.6172864501614
-14.642045	29.702479	-18.024631536	-0.038280084	28.7559504542367
-9.432701	29.702479	-18.043933152	0.115841156	28.8497913720985
-4.223357	29.702479	-18.055623192	0.26298592	28.9142561462404
0.985987	29.702479	-18.062024704	0.404776384	28.9660634455904
6.195331	29.702479	-18.064665556	0.544030884	29.0170492649407
11.404675	29.702479	-18.063363944	0.683292648	29.0657961553282
16.614019	29.702479	-18.055328684	0.8234323	29.0886126447648
21.823363	29.702479	-18.033637132	0.963442708000001	29.0257983838907
27.032707	29.702479	-17.9855245	1.101335128	28.7684875934949
32.242051	29.702479	-17.89408988	1.235189116	28.1778005717789
37.451395	29.702479	-17.74757794	1.363997624	27.169632663669
42.660738	29.702479	-17.553556524	1.488718216	25.8313759759112
47.870082	29.702479	-17.345643336	1.613204916	24.4544780754324
53.079426	29.702479	-17.170936632	1.743319512	23.4039326524584
58.28877	29.702479	-17.06215758	1.883170772	22.9030087194771
63.498114	29.702479	-17.015525868	2.030488764	22.8967480434999
68.707458	29.702479	-16.993465272	2.175153208	23.0858773204085
73.916802	29.702479	-16.949822244	2.302728836	23.1037770632508
79.126146	29.702479	-16.856477076	2.400379184	22.715883021725
84.33549	29.702479	-16.712741624	2.460729276	21.9025896022907
89.544834	29.702479	-16.536703816	2.481846284	20.7941580332237
94.754178	29.702479	-16.350569828	2.4650658	19.5517226926042
99.963521	29.702479	-16.170748408	2.413255196	18.2920206439995
105.172865	29.702479	-16.005374164	2.330511072	17.0760655408473
110.382209	29.702479	-15.856740896	2.222622112	15.9320490662396
115.591553	29.702479	-15.725110832	2.097143196	14.880279630887
120.800897	29.702479	-15.61108304	1.962423076	13.9426292794211
126.010241	29.702479	-15.51537598	1.825892204	13.1356560137851
131.219585	29.702479	-15.43715488	1.692672796	12.459490483045
136.428929	29.702479	-15.373137608	1.5653743	11.8954412714833
141.638273	29.702479	-15.318631088	1.444948032	11.4152633585093
146.847617	29.702479	-15.269797076	1.331833236	10.9955318369187
152.056961	29.702479	-15.225520052	1.226999968	10.6281151277909
157.266304	29.702479	-15.176818848	1.119531424	10.253769201872
162.475648	29.702479	-15.145577672	1.032325456	10.0014811848503
167.684992	29.702479	-15.129381824	0.967071744	9.85562289346947
172.894336	29.702479	-15.125015244	0.937622136	9.80705334216524
-155.29433	24.493135	-14.12039436	-0.477319488	12.2761258748312
-150.084986	24.493135	-14.150386964	-0.515157012	12.0618775502414
-144.875642	24.493135	-14.215203768	-0.591597608	11.7492731423473
-139.666298	24.493135	-14.297405492	-0.680252952	11.5691028988164
-134.456954	24.493135	-14.394189984	-0.768372324	11.2573096982766
-129.247611	24.493135	-14.490575636	-0.85962862	11.4287911355391
-124.038267	24.493135	-14.596764504	-0.958209748	11.761135538755
-118.828923	24.493135	-14.715324224	-1.066190156	12.2240233235406
-113.619579	24.493135	-14.849698644	-1.182974728	12.7992435117064
-108.410235	24.493135	-15.002680248	-1.304342668	13.4659162858477
-103.200891	24.493135	-15.17523522	-1.42353532	14.2058127778636
-97.991547	24.493135	-15.366028452	-1.53304886	15.0215897892292
-92.782203	24.493135	-15.571845356	-1.62592852	15.9316735027823
-87.572859	24.493135	-15.788629416	-1.69623434	16.9466239374973
-82.363515	24.493135	-16.012455084	-1.739116072	18.0556972425034
-77.154171	24.493135	-16.239817284	-1.750877664	19.2301831107324
-71.944828	24.493135	-16.467115372	-1.728933784	20.4332931451017
-66.735484	24.493135	-16.689797024	-1.671622644	21.6251184530093
-61.52614	24.493135	-16.901880084	-1.5783668	22.7603392517175
-56.316796	24.493135	-17.096441636	-1.45061802	23.7907183231328
-51.107452	24.493135	-17.267174548	-1.293026924	24.6778905504138
-45.898108	24.493135	-17.41034486	-1.113512432	25.4039894005542
-40.688764	24.493135	-17.52591446	-0.921596064	25.9709803956945
-35.47942	24.493135	-17.61700034	-0.725977196	26.3948678581934
-30.270076	24.493135	-17.688113492	-0.533010468	26.7017110466097
-25.060732	24.493135	-17.74350476	-0.346724064	26.9235481748982
-19.851388	24.493135	-17.786585788	-0.169592036	27.0918605344036
-14.642045	24.493135	-17.820366416	-0.002993172	27.2328816121484
-9.432701	24.493135	-17.848106228	0.152958184	27.3691279114715
-4.223357	24.493135	-17.873323452	0.299806636	27.5230245853431
0.985987	24.493135	-17.89884842	0.440761324	27.7139627370159
6.195331	24.493135	-17.925465308	0.57985312	27.9482232787031
11.404675	24.493135	-17.95078972	0.720343124	28.2077977927206
16.614019	24.493135	-17.9674412	0.863170824	28.4323654827401
21.823363	24.493135	-17.958568624	1.00631776	28.4795503334535
27.032707	24.493135	-17.89315214	1.145411664	28.0882443697094
32.242051	24.493135	-17.731695232	1.275629992	26.9443215199972
37.451395	24.493135	-17.4518687	1.395004312	24.9243007648817
42.660738	24.493135	-17.08357044	1.508201104	22.3663877918927
47.870082	24.493135	-16.719801416	1.627681796	20.0338742356659
53.079426	24.493135	-16.477211264	1.768890288	18.7005953891828
58.28877	24.493135	-16.424446752	1.940387564	18.7230817212115
63.498114	24.493135	-16.53474534	2.135683364	19.8880917006422
68.707458	24.493135	-16.704316348	2.333952584	21.51542512111
73.916802	24.493135	-16.82010242	2.509677864	22.7879630606949
79.126146	24.493135	-16.820348836	2.64348934	23.1849858213515
84.33549	24.493135	-16.707829812	2.726493112	22.6761519351688
89.544834	24.493135	-16.522771044	2.757532776	21.548352722527
94.754178	24.493135	-16.309035296	2.738657836	20.1236199846877
99.963521	24.493135	-16.096692424	2.673262552	18.6176835924376
105.172865	24.493135	-15.901227052	2.566950224	17.1458616552203
110.382209	24.493135	-15.729197444	2.428604704	15.7729457435004
115.591553	24.493135	-15.583042748	2.26980634	14.5436660080555
120.800897	24.493135	-15.463157576	2.102603228	13.4872882058157
126.010241	24.493135	-15.36801288	1.936930508	12.6117520705442
131.219585	24.493135	-15.293844384	1.779105852	11.9015660152981
136.428929	24.493135	-15.235197548	1.63195754	11.3248260427461
141.638273	24.493135	-15.186558488	1.49602482	10.8463558309851
146.847617	24.493135	-15.14426456	1.370946428	10.440495465962
152.056961	24.493135	-15.107556232	1.256770972	10.0978108703545
157.266304	24.493135	-15.066964448	1.14059464	9.75377776400616
162.475648	24.493135	-15.046044892	1.047169496	9.54456743239237
167.684992	24.493135	-15.038456872	0.9773518	9.43493323091197
172.894336	24.493135	-15.037926556	0.945880687999999	9.4023698904145
-155.29433	19.283791	-13.431131056	-0.483562464	12.3400249603728
-150.084986	19.283791	-13.456919992	-0.523016296	12.0162358404772
-144.875642	19.283791	-13.512307788	-0.603801175999999	11.473908850897
-139.666298	19.283791	-13.582091524	-0.699330072	11.0075067304336
-134.456954	19.283791	-13.666250812	-0.795025912	10.2774644603505
-129.247611	19.283791	-13.751561192	-0.893684232	10.260576114092
-124.038267	19.283791	-13.848900636	-1.001260436	10.4875469523587
-118.828923	19.283791	-13.962440248	-1.121649056	10.9070510244314
-113.619579	19.283791	-14.09683182	-1.255737116	11.4531975372864
-108.410235	19.283791	-14.2552223	-1.3989237	12.0528949459305
-103.200891	19.283791	-14.437964244	-1.541829076	12.661211220983
-97.991547	19.283791	-14.642617204	-1.673254368	13.2934669191922
-92.782203	19.283791	-14.86507522	-1.783235644	14.0020295840082
-87.572859	19.283791	-15.100884732	-1.864543076	14.8242837971863
-82.363515	19.283791	-15.345813372	-1.912521916	15.7566419050371
-77.154171	19.283791	-15.595430868	-1.924129532	16.762194962436
-71.944828	19.283791	-15.844228516	-1.896992048	17.792221990624
-66.735484	19.283791	-16.085056948	-1.829074516	18.7992436966981
-61.52614	19.283791	-16.309411172	-1.7193949	19.7335172798772
-56.316796	19.283791	-16.5086964	-1.569641452	20.5435329271579
-51.107452	19.283791	-16.676263852	-1.385623308	21.1926786960311
-45.898108	19.283791	-16.80947052	-1.177189332	21.6711616980149
-40.688764	19.283791	-16.910565196	-0.956248236	21.990512052468
-35.47942	19.283791	-16.985617068	-0.734034968	22.1760875940174
-30.270076	19.283791	-17.042061388	-0.519242652	22.2667890687972
-25.060732	19.283791	-17.086482528	-0.31760218	22.3115503264326
-19.851388	19.283791	-17.123928524	-0.132218196	22.3574149481815
-14.642045	19.283791	-17.15869342	0.0361842	22.4399295271696
-9.432701	19.283791	-17.19533296	0.189223416	22.5853065061231
-4.223357	19.283791	-17.238540044	0.330671708	22.8176306988398
0.985987	19.283791	-17.29157938	0.465815536	23.15707382408
6.195331	19.283791	-17.354352996	0.600237736	23.6072513636516
11.404675	19.283791	-17.42172694	0.738065744	24.1373747685397
16.614019	19.283791	-17.479468024	0.880040796	24.643219732034
21.823363	19.283791	-17.494256988	1.022124248	24.8621634720096
27.032707	19.283791	-17.404299272	1.155780904	24.3065193684463
32.242051	19.283791	-17.132701644	1.271467616	22.4277865755341
37.451395	19.283791	-16.640697388	1.365885264	19.1310523863151
42.660738	19.283791	-15.996142496	1.449881844	15.2153138583828
47.870082	19.283791	-15.389990224	1.549838692	12.041213924559
53.079426	19.283791	-15.053376128	1.696883984	10.6514497077765
58.28877	19.283791	-15.116042992	1.907721368	11.3838822395339
63.498114	19.283791	-15.51709586	2.170672904	14.0130083580083
68.707458	19.283791	-16.04520606	2.449014828	17.6960081288342
73.916802	19.283791	-16.472870108	2.699571288	21.0695061393704
79.126146	19.283791	-16.674480112	2.891566652	23.0065403861588
84.33549	19.283791	-16.651399192	3.012627652	23.2644974927205
89.544834	19.283791	-16.478512528	3.062470092	22.305351770804
94.754178	19.283791	-16.23815928	3.044608652	20.7240697005421
99.963521	19.283791	-15.986914796	2.963786472	18.9293776650451
105.172865	19.283791	-15.754902588	2.828215772	17.1438882751342
110.382209	19.283791	-15.556211892	2.651445988	15.494880593266
115.591553	19.283791	-15.396236568	2.450845088	14.0616955327405
120.800897	19.283791	-15.274421908	2.243619448	12.8809903377007
126.010241	19.283791	-15.185564104	2.043052388	11.9465859995489
131.219585	19.283791	-15.121616532	1.856882128	11.2206619049878
136.428929	19.283791	-15.074095484	1.687950248	10.6527592787885
141.638273	19.283791	-15.036316548	1.535984512	10.1974271729646
146.847617	19.283791	-15.004735876	1.399421644	9.82488704721109
152.056961	19.283791	-14.978969472	1.277070108	9.52327852596872
157.266304	19.283791	-14.949921352	1.153556924	9.22617905790075
162.475648	19.283791	-14.941059216	1.05608946	9.06863346262969
167.684992	19.283791	-14.942901324	0.98359716	8.99939244569154
172.894336	19.283791	-14.946423896	0.951016564	8.98403108853948
-155.29433	14.074447	-12.622987432	-0.479078396	12.9024559135608
-150.084986	14.074447	-12.636149684	-0.516735	12.4694367595749
-144.875642	14.074447	-12.663474036	-0.59530764	11.7018360968395
-139.666298	14.074447	-12.696399872	-0.691101836	10.9664411325375
-134.456954	14.074447	-12.742126376	-0.793615504	9.81656976476357
-129.247611	14.074447	-12.792517008	-0.899305244	9.63527368535052
-124.038267	14.074447	-12.858256696	-1.018185052	9.76523986741809
-118.828923	14.074447	-12.945252488	-1.155445388	10.1139598879509
-113.619579	14.074447	-13.058529052	-1.312572644	10.5580426911077
-108.410235	14.074447	-13.200455048	-1.483640648	10.9778546818408
-103.200891	14.074447	-13.370125508	-1.655821044	11.3158397194971
-97.991547	14.074447	-13.564315452	-1.813630516	11.6092860894978
-92.782203	14.074447	-13.779206224	-1.943852824	11.9427924091611
-87.572859	14.074447	-14.011367292	-2.038074784	12.3716693128056
-82.363515	14.074447	-14.257139568	-2.092065016	12.8905419051736
-77.154171	14.074447	-14.511013552	-2.103447932	13.452000490512
-71.944828	14.074447	-14.764475508	-2.069764928	14.0047456891048
-66.735484	14.074447	-15.00635222	-1.988299652	14.5143408983188
-61.52614	14.074447	-15.224533608	-1.857734844	14.9500134188388
-56.316796	14.074447	-15.408300448	-1.680505628	15.2713908172646
-51.107452	14.074447	-15.550661624	-1.464257352	15.4438479417388
-45.898108	14.074447	-15.650244644	-1.221374736	15.4579145641678
-40.688764	14.074447	-15.71193832	-0.966731024	15.3296484243659
-35.47942	14.074447	-15.745513664	-0.714786924	15.0951874068743
-30.270076	14.074447	-15.762565136	-0.477283152	14.8090234042287
-25.060732	14.074447	-15.773442328	-0.262038732	14.5355865964115
-19.851388	14.074447	-15.785943132	-0.07259292	14.3313563736636
-14.642045	14.074447	-15.806124616	0.09165832	14.2320181144248
-9.432701	14.074447	-15.839784728	0.234858772	14.2564819757883
-4.223357	14.074447	-15.892597788	0.363616688	14.4206489775043
0.985987	14.074447	-15.968294856	0.485656576	14.7430711186043
6.195331	14.074447	-16.066278704	0.60829426	15.2346701179658
11.404675	14.074447	-16.179082936	0.736512	15.8725846426194
16.614019	14.074447	-16.284975048	0.870504496	16.5365890785349
21.823363	14.074447	-16.330725888	1.003423884	16.8828400955951
27.032707	14.074447	-16.216787812	1.121528332	16.2619673159268
32.242051	14.074447	-15.820964308	1.209808632	14.0090378736221
