TITLE = "AOA16"
VARIABLES = "x", "y", "Vx", "Vy", "TKE"
ZONE T="Frame 0", I=64, J=64
58.28877	29.702479	-16.983693528	2.784360584	19.9680772125957
63.498114	29.702479	-16.736670536	2.721594552	18.2711986481084
68.707458	29.702479	-16.5183601	2.630182352	16.7281547787421
73.916802	29.702479	-16.330956296	2.514608656	15.3505012946769
79.126146	29.702479	-16.173168132	2.3804167	14.1358422267381
84.33549	29.702479	-16.044374424	2.234557744	13.0907173457679
89.544834	29.702479	-15.944358088	2.08413522	12.2230272408733
94.754178	29.702479	-15.870730268	1.934734396	11.5250520300057
99.963521	29.702479	-15.817883252	1.789786004	10.9692020571632
105.172865	29.702479	-15.778909164	1.651131072	10.5198378735182
110.382209	29.702479	-15.748646472	1.519836196	10.149102850342
115.591553	29.702479	-15.725421092	1.396559488	9.84526240977188
120.800897	29.702479	-15.71062924	1.281679996	9.61084412055146
126.010241	29.702479	-15.70668092	1.1755851	9.45366387781321
131.219585	29.702479	-15.714366096	1.078896032	9.37493853342087
136.428929	29.702479	-15.731119324	0.992162324	9.36044680104424
141.638273	29.702479	-15.751493296	0.915200192	9.3816223006913
146.847617	29.702479	-15.769708	0.846902536	9.4074878937148
152.056961	29.702479	-15.782371876	0.786046744000001	9.41871510420026
157.266304	29.702479	-15.792526988	0.724705156	9.42476050328364
162.475648	29.702479	-15.793288436	0.675591068	9.3970623751569
167.684992	29.702479	-15.794097524	0.639667928	9.38326099151
172.894336	29.702479	-15.795065604	0.62363118	9.38248467189639
-155.29433	24.493135	-16.77432544	-2.017908396	20.8387246499644
-150.084986	24.493135	-16.838366576	-2.034115804	21.0638659278388
-144.875642	24.493135	-16.981132484	-2.066142092	21.6615910100295
-139.666298	24.493135	-17.16945976	-2.097159044	22.5820214878422
-134.456954	24.493135	-17.385526392	-2.095583644	23.5417291891753
-129.247611	24.493135	-17.590861448	-2.09076224	24.6715645511894
-124.038267	24.493135	-17.798772964	-2.067985836	25.8624462539776
-118.828923	24.493135	-18.002428432	-2.026099792	27.0521160799491
-113.619579	24.493135	-18.195888708	-1.963240632	28.1790779762398
-108.410235	24.493135	-18.373398844	-1.876050468	29.1826636106008
-103.200891	24.493135	-18.530320396	-1.76125788	30.0202463728077
-97.991547	24.493135	-18.664375776	-1.61847328	30.6803232798488
-92.782203	24.493135	-18.775941132	-1.451826536	31.1796526015388
-87.572859	24.493135	-18.867302616	-1.268908044	31.550042612692
-82.363515	24.493135	-18.94178218	-1.0778103	31.8265884220376
-77.154171	24.493135	-19.003358972	-0.884581636	32.0439303339342
-71.944828	24.493135	-19.056298668	-0.69260338	32.2354095091048
-66.735484	24.493135	-19.104017972	-0.503458428	32.4262155378962
-61.52614	24.493135	-19.1475816	-0.317948252	32.6226353388397
-56.316796	24.493135	-19.185416104	-0.13653122	32.8103457361054
-51.107452	24.493135	-19.21520258	0.040690792	32.9699258390809
-45.898108	24.493135	-19.236753076	0.214130564	33.1005786970364
-40.688764	24.493135	-19.253287272	0.384861416	33.2309884357069
-35.47942	24.493135	-19.269622936	0.554549824	33.404155379069
-30.270076	24.493135	-19.288496256	0.724957268	33.6449948680077
-25.060732	24.493135	-19.307584104	0.897095056	33.9322565585357
-19.851388	24.493135	-19.317800168	1.070411128	34.1813216655001
-14.642045	24.493135	-19.300576272	1.242265736	34.218956183101
-9.432701	24.493135	-19.224398052	1.407818488	33.7554257921954
-4.223357	24.493135	-19.049206768	1.56094848	32.4426002496044
0.985987	24.493135	-18.748997128	1.697345672	30.1122223001489
6.195331	24.493135	-18.346046444	1.819578788	27.0751241856671
11.404675	24.493135	-17.926631344	1.940536272	24.1354395832776
16.614019	24.493135	-17.609596856	2.07988032	22.1818826835375
21.823363	24.493135	-17.477379752	2.252446896	21.6951861553388
27.032707	24.493135	-17.520113804	2.455858416	22.5274573216351
32.242051	24.493135	-17.640331916	2.667934388	23.9724497603422
37.451395	24.493135	-17.715466608	2.857081316	25.0926414575233
42.660738	24.493135	-17.667467112	2.99744442	25.2202823746177
47.870082	24.493135	-17.490178372	3.077454088	24.2679502750697
53.079426	24.493135	-17.228057804	3.09806794	22.5915537426939
58.28877	24.493135	-16.936750912	3.065965976	20.6312281708948
63.498114	24.493135	-16.65662596	2.988499852	18.6828528901179
68.707458	24.493135	-16.407599744	2.872701592	16.8803233618309
73.916802	24.493135	-16.196120776	2.726498912	15.2702803920415
79.126146	24.493135	-16.023229948	2.559474736	13.8735000577217
84.33549	24.493135	-15.888401064	2.381945664	12.7037715933445
89.544834	24.493135	-15.789311076	2.202968544	11.7604958691719
94.754178	24.493135	-15.72056342	2.028825032	11.020606623337
99.963521	24.493135	-15.674219504	1.862980856	10.4439790132566
105.172865	24.493135	-15.642410512	1.707114524	9.98900303831219
110.382209	24.493135	-15.620049812	1.562089472	9.6264758085606
115.591553	24.493135	-15.605828264	1.428305352	9.34422757392263
120.800897	24.493135	-15.601153644	1.305754904	9.14247783682385
126.010241	24.493135	-15.607768556	1.194226496	9.02373646370681
131.219585	24.493135	-15.625275224	1.093545668	8.98204662989012
136.428929	24.493135	-15.650033148	1.003486372	8.99737538616151
141.638273	24.493135	-15.676306184	0.923413028	9.03974334436171
146.847617	24.493135	-15.698929132	0.852206587999999	9.08126427470949
152.056961	24.493135	-15.715488572	0.788888968	9.107293375079
157.266304	24.493135	-15.729158764	0.72497122	9.12704445641666
162.475648	24.493135	-15.735063952	0.674993828	9.12268940527514
167.684992	24.493135	-15.740329448	0.638592596	9.12936014815782
172.894336	24.493135	-15.743491716	0.622376416	9.13874211086472
-155.29433	19.283791	-16.266387144	-2.21615062	20.0123714043317
-150.084986	19.283791	-16.332331756	-2.236086664	20.1408001425727
-144.875642	19.283791	-16.478300432	-2.275842692	20.5610269681155
-139.666298	19.283791	-16.66831994	-2.315330508	21.2868443345353
-134.456954	19.283791	-16.883795768	-2.316621496	21.9151539489419
-129.247611	19.283791	-17.089488412	-2.313709196	22.8284099891783
-124.038267	19.283791	-17.29765088	-2.289049344	23.7982418489087
-118.828923	19.283791	-17.500841152	-2.240476504	24.7552701210058
-113.619579	19.283791	-17.6913701	-2.164787124	25.6223585325384
-108.410235	19.283791	-17.861141236	-2.057306656	26.3229966532408
-103.200891	19.283791	-18.003675904	-1.914506312	26.8106171337838
-97.991547	19.283791	-18.116295352	-1.737712692	27.0849647701094
-92.782203	19.283791	-18.200682448	-1.534600264	27.1842554362943
-87.572859	19.283791	-18.261743088	-1.316818864	27.1649661788225
-82.363515	19.283791	-18.306080848	-1.0955035	27.0839758724808
-77.154171	19.283791	-18.340992632	-0.878085024	26.9918745734537
-71.944828	19.283791	-18.373474332	-0.66810846	26.9327489966993
-66.735484	19.283791	-18.40842808	-0.46689176	26.9376615174296
-61.52614	19.283791	-18.446880504	-0.27491984	27.0132427265851
-56.316796	19.283791	-18.48633702	-0.0921055520000001	27.1422130340857
-51.107452	19.283791	-18.524012896	0.082591112	27.3048198410862
-45.898108	19.283791	-18.560571304	0.251418188	27.5070302770123
-40.688764	19.283791	-18.600811436	0.417549424	27.7884436215123
-35.47942	19.283791	-18.650317648	0.584250884	28.1978838297992
-30.270076	19.283791	-18.710754124	0.75385842	28.7533146620616
-25.060732	19.283791	-18.776716904	0.927030436	29.4103733966085
-19.851388	19.283791	-18.832454636	1.10221602	30.0308598293958
-14.642045	19.283791	-18.843709628	1.274751836	30.3122571147604
-9.432701	19.283791	-18.748590384	1.435869624	29.7179374403197
-4.223357	19.283791	-18.468033884	1.574070068	27.6238927549979
0.985987	19.283791	-17.955040168	1.681811388	23.8505659160269
6.195331	19.283791	-17.263822224	1.766088552	19.1927146812535
11.404675	19.283791	-16.575618528	1.854385592	15.1643571467354
16.614019	19.283791	-16.128801284	1.986108036	13.0350562896545
21.823363	19.283791	-16.080312068	2.189854032	13.2733841079086
27.032707	19.283791	-16.400650844	2.461717464	15.676537807365
32.242051	19.283791	-16.890068756	2.7629261	19.3841865098072
37.451395	19.283791	-17.303628644	3.039844588	22.907355821
42.660738	19.283791	-17.484929376	3.250075348	24.8746940241631
47.870082	19.283791	-17.41596786	3.375379884	24.8836824894919
53.079426	19.283791	-17.174359752	3.417098264	23.4537415194429
58.28877	19.283791	-16.858497808	3.384716908	21.3495913706234
63.498114	19.283791	-16.539725368	3.288914084	19.1073838778529
68.707458	19.283791	-16.254629012	3.141135804	16.9879784469758
73.916802	19.283791	-16.017318796	2.9551139	15.1020389967229
79.126146	19.283791	-15.831324732	2.746421008	13.5003511726454
84.33549	19.283791	-15.69481574	2.52990578	12.1997547277422
89.544834	19.283791	-15.601750784	2.31701832	11.1843957992026
94.754178	19.283791	-15.542714584	2.114740228	10.4112642234443
99.963521	19.283791	-15.50713858	1.926335736	9.82555797437742
105.172865	19.283791	-15.486271144	1.752897456	9.37837294760111
110.382209	19.283791	-15.475224428	1.594552168	9.03776435165732
115.591553	19.283791	-15.473077956	1.450974592	8.78981322151549
120.800897	19.283791	-15.481167992	1.321532032	8.63149884808407
126.010241	19.283791	-15.500440472	1.205395324	8.55952850503177
131.219585	19.283791	-15.52925064	1.101633428	8.56077426739222
136.428929	19.283791	-15.563012384	1.00919274	8.61006367989656
141.638273	19.283791	-15.596012556	0.926845672	8.67726224443602
146.847617	19.283791	-15.624025356	0.853353692	8.73883475166342
152.056961	19.283791	-15.64572918	0.787992016	8.78523825212308
157.266304	19.283791	-15.664621776	0.721755952	8.82634641475024
162.475648	19.283791	-15.677104156	0.671238964	8.85172573690698
167.684992	19.283791	-15.687376492	0.634642592	8.88106063885144
172.894336	19.283791	-15.692765692	0.618391796	8.90048499005514
-155.29433	14.074447	-15.438193608	-2.405438364	18.6074689746058
-150.084986	14.074447	-15.500428296	-2.430640004	18.5685004232313
-144.875642	14.074447	-15.637045192	-2.480762964	18.6718715654402
-139.666298	14.074447	-15.811886004	-2.530591	19.0405442022734
-134.456954	14.074447	-16.006566504	-2.532954852	19.0857620405282
-129.247611	14.074447	-16.193568596	-2.53029134	19.576259872629
-124.038267	14.074447	-16.382442268	-2.500633684	20.0952473077344
-118.828923	14.074447	-16.565376196	-2.440841164	20.5698239772672
-113.619579	14.074447	-16.732685616	-2.346418416	20.9171593099347
-108.410235	14.074447	-16.873544476	-2.21169174	21.0601263807521
-103.200891	14.074447	-16.979458164	-2.033724032	20.9657850199498
-97.991547	14.074447	-17.047506104	-1.816833008	20.6593816339326
-92.782203	14.074447	-17.081001424	-1.573441564	20.2053675197211
-87.572859	14.074447	-17.087725624	-1.319883436	19.6768683390055
-82.363515	14.074447	-17.077682252	-1.070229604	19.1334479296737
-77.154171	14.074447	-17.061628348	-0.83267928	18.6194964717991
-71.944828	14.074447	-17.049669096	-0.610179708	18.1752389934354
-66.735484	14.074447	-17.048905232	-0.403169932	17.8368809164292
-61.52614	14.074447	-17.06127536	-0.211501772	17.6223148720783
-56.316796	14.074447	-17.084317	-0.034493296	17.524482128304
-51.107452	14.074447	-17.115492992	0.130011928	17.5290586178925
-45.898108	14.074447	-17.15666712	0.286208712	17.6452716276305
-40.688764	14.074447	-17.214323896	0.439659512	17.9178908769492
-35.47942	14.074447	-17.295000972	0.595531016	18.4018689043968
-30.270076	14.074447	-17.399797856	0.756863944000001	19.1174767896944
-25.060732	14.074447	-17.520648368	0.92388282	20.0127993029944
-19.851388	14.074447	-17.633967552	1.09377218	20.9148518257804
-14.642045	14.074447	-17.684995892	1.259311104	21.4166721237118
-9.432701	14.074447	-17.572485072	1.406887932	20.780815093998
-4.223357	14.074447	-17.16863878	1.518552344	18.2146456003731
0.985987	14.074447	-16.402042796	1.58305052	13.7295403142307
6.195331	14.074447	-15.368196928	1.61284252	8.75715791766915
11.404675	14.074447	-14.366046044	1.653053372	5.22597820478759
16.614019	14.074447	-13.782337996	1.767458476	3.92473431775396
21.823363	14.074447	-13.870631964	2.00310086	4.63844150535796
27.032707	14.074447	-14.584569908	2.357008348	7.50661913027229
32.242051	14.074447	-15.600866536	2.772267576	12.6233230122265
37.451395	14.074447	-16.515360508	3.167843216	18.5669511198987
42.660738	14.074447	-17.058846052	3.477999112	22.9793650738225
47.870082	14.074447	-17.184939732	3.672434132	24.5848432693125
53.079426	14.074447	-17.008562312	3.750290228	23.7996242546147
58.28877	14.074447	-16.686586908	3.723826548	21.7358415491149
63.498114	14.074447	-16.337114864	3.608659512	19.2716846191308
68.707458	14.074447	-16.022947872	3.423123712	16.866423097686
73.916802	14.074447	-15.768955492	3.189415004	14.7263798515624
79.126146	14.074447	-15.58050114	2.931298756	12.9412180081775
84.33549	14.074447	-15.452770324	2.669530908	11.5312539568328
89.544834	14.074447	-15.374866608	2.418538408	10.464906000378
94.754178	14.074447	-15.333096408	2.18603224	9.67960806834217
99.963521	14.074447	-15.314512904	1.974743852	9.10607045386929
105.172865	14.074447	-15.309803396	1.784615884	8.68724011987037
110.382209	14.074447	-15.314463196	1.6144049	8.3869332598518
115.591553	14.074447	-15.328008316	1.462566464	8.18826186338513
120.800897	14.074447	-15.351688548	1.32763236	8.08453627325299
126.010241	14.074447	-15.385662188	1.208205892	8.06705419557834
131.219585	14.074447	-15.427149308	1.1027283	8.11649159266532
136.428929	14.074447	-15.470866524	1.009331188	8.20374531853057
141.638273	14.074447	-15.511447096	0.926043428	8.29965726731341
146.847617	14.074447	-15.545854148	0.85130884	8.38577851704917
152.056961	14.074447	-15.5738955	0.784561636000001	8.4576636602705
157.266304	14.074447	-15.599628308	0.716501212	8.52707134340742
162.475648	14.074447	-15.619816804	0.66544582	8.58663202998957
167.684992	14.074447	-15.635413996	0.628629716	8.63962641135099
172.894336	14.074447	-15.642961236	0.612319224	8.66856346964052
-155.29433	8.865103	-14.216775912	-2.559840212	17.3803416485064
-150.084986	8.865103	-14.266995144	-2.591880876	17.1146980987065
-144.875642	8.865103	-14.376306464	-2.655196524	16.7884619819215
-139.666298	8.865103	-14.513238588	-2.717651316	16.679604018732
-134.456954	8.865103	-14.662005552	-2.720225664	15.946141444516
-129.247611	8.865103	-14.806264084	-2.71668312	15.866020602114
-124.038267	8.865103	-14.951577164	-2.679130204	15.7600271356795
-118.828923	8.865103	-15.090290416	-2.603490216	15.5558586333563
-113.619579	8.865103	-15.211093836	-2.4843939	15.1885316194677
-108.410235	8.865103	-15.300803484	-2.31600194	14.6141235688214
-103.200891	8.865103	-15.349188648	-2.097030424	13.8429921393816
-97.991547	8.865103	-15.352996344	-1.83571216	12.9407410526756
-92.782203	8.865103	-15.316513136	-1.54975062	11.9932688216828
-87.572859	8.865103	-15.249295464	-1.26033806	11.0667321297002
-82.363515	8.865103	-15.163609784	-0.984458912	10.189637010406
-77.154171	8.865103	-15.072903324	-0.730871912	9.36906129534045
-71.944828	8.865103	-14.990219028	-0.501423848	8.62049423340685
-66.735484	8.865103	-14.925349744	-0.294959616	7.97538217688704
-61.52614	8.865103	-14.882205204	-0.1101363	7.46167393040695
-56.316796	8.865103	-14.859603992	0.054392912	7.08393531872027
-51.107452	8.865103	-14.856123276	0.20152086	6.82853720850562
-45.898108	8.865103	-14.87500674	0.336934396	6.69431934400936
-40.688764	8.865103	-14.924261088	0.468393152	6.71556476756317
-35.47942	8.865103	-15.011677328	0.603070932	6.94548980572614
-30.270076	8.865103	-15.139061248	0.74490632	7.4126856560929
-25.060732	8.865103	-15.29762544	0.893760091999999	8.08383483106598
-19.851388	8.865103	-15.457945136	1.045510676	8.82018707916833
-14.642045	8.865103	-15.547221356	1.190556992	9.27378552967149
-9.432701	8.865103	-15.429552676	1.311338988	8.80930171546229
-4.223357	8.865103	-14.935755696	1.385194264	6.85030542216832
0.985987	8.865103	-13.975170944	1.398862736	3.82650548304879
6.195331	8.865103	-12.679024392	1.37031924	1.51959216251067
11.404675	8.865103	-11.44483202	1.359966264	1.2837023944656
16.614019	8.865103	-10.785779432	1.45279434	2.08415041685469
21.823363	8.865103	-11.045148816	1.713499564	2.22111533340103
27.032707	8.865103	-12.1748754	2.143191232	2.68778020952727
32.242051	8.865103	-13.752319276	2.671857788	6.09107331079205
37.451395	8.865103	-15.226459908	3.194014364	12.4402136294096
42.660738	8.865103	-16.207629948	3.619236136	18.6598738948217
47.870082	8.865103	-16.603633724	3.900776704	22.0640043074482
53.079426	8.865103	-16.555057344	4.031167508	22.3882379188974
58.28877	8.865103	-16.277214008	4.023005296	20.8132103233231
63.498114	8.865103	-15.940827764	3.896458808	18.4915117536271
68.707458	8.865103	-15.638663228	3.677482724	16.0804838690455
73.916802	8.865103	-15.405408976	3.397804912	13.890334978435
79.126146	8.865103	-15.245388348	3.090491972	12.0601398229131
84.33549	8.865103	-15.149411076	2.783269064	10.6294838523314
89.544834	8.865103	-15.10271096	2.494409596	9.56937040397887
94.754178	8.865103	-15.089455548	2.23283524	8.81261399833219
99.963521	8.865103	-15.096198588	2.000755824	8.28381345019441
105.172865	8.865103	-15.11415774	1.796625808	7.92060625575416
110.382209	8.865103	-15.139679448	1.617384376	7.68268686477149
115.591553	8.865103	-15.172877112	1.45992204	7.54984024810133
120.800897	8.865103	-15.214995092	1.321787748	7.51194423188836
126.010241	8.865103	-15.26555898	1.201056896	7.55602382569037
131.219585	8.865103	-15.32094468	1.095675348	7.65832436085256
136.428929	8.865103	-15.375525308	1.003053712	7.78746035200769
141.638273	8.865103	-15.424546364	0.920444704	7.91610908362479
146.847617	8.865103	-15.466241152	0.845841836	8.03087085967087
152.056961	8.865103	-15.501464928	0.778713348	8.13179929961503
157.266304	8.865103	-15.535077848	0.709779492	8.23384734139883
162.475648	8.865103	-15.563301432	0.658293356	8.32811802946139
167.684992	8.865103	-15.584158384	0.621246404	8.404016768738
172.894336	8.865103	-15.593730444	0.60484252	8.44177975209667
-155.29433	3.655759	-12.583489192	-2.644951092	17.8285514067556
-150.084986	3.655759	-12.611252396	-2.684911128	17.3448826510329
-144.875642	3.655759	-12.6712516	-2.763738736	16.6198866522151
-139.666298	3.655759	-12.74392474	-2.841630856	16.09391610266
-134.456954	3.655759	-12.821606244	-2.846259952	14.592886935273
-129.247611	3.655759	-12.898968168	-2.84274184	13.9867195216156
-124.038267	3.655759	-12.977950732	-2.796572468	13.279342218474
-118.828923	3.655759	-13.051928828	-2.70274972	12.4074358668337
-113.619579	3.655759	-13.108985316	-2.555812572	11.3557525160699
-108.410235	3.655759	-13.134612848	-2.350936824	10.1517696640687
-103.200891	3.655759	-13.117301724	-2.0893196	8.87512317370339
-97.991547	3.655759	-13.052794036	-1.783100456	7.63926678861168
-92.782203	3.655759	-12.944528976	-1.454694568	6.54287686213819
-87.572859	3.655759	-12.801449436	-1.1298016	5.62446444698961
-82.363515	3.655759	-12.635873568	-0.828637744	4.85654184488616
-77.154171	3.655759	-12.46232666	-0.561145464	4.1876093355301
-71.944828	3.655759	-12.29584406	-0.32825358	3.59011474421341
-66.735484	3.655759	-12.1486512	-0.12666992	3.07025168383978
-61.52614	3.655759	-12.027071192	0.046924532	2.64450889896793
-56.316796	3.655759	-11.93202614	0.194828144	2.31144053551017
-51.107452	3.655759	-11.863722148	0.32017436	2.04358250948525
-45.898108	3.655759	-11.826550908	0.42918942	1.81196660560704
-40.688764	3.655759	-11.829504672	0.53099708	1.61671273893193
-35.47942	3.655759	-11.881804604	0.634427756	1.48289462195201
-30.270076	3.655759	-11.987557192	0.744394344	1.42811898196058
-25.060732	3.655759	-12.140448892	0.860598508	1.44381596342018
-19.851388	3.655759	-12.311052416	0.977915956	1.4998379731483
-14.642045	3.655759	-12.420350184	1.085449848	1.5279581490254
-9.432701	3.655759	-12.318869772	1.164590836	1.40630007827397
-4.223357	3.655759	-11.821863532	1.192589708	1.20434633622067
0.985987	3.655759	-10.831916816	1.157946236	1.76383694724418
6.195331	3.655759	-9.49203406	1.082871592	4.47402887113638
11.404675	3.655759	-8.23272667600001	1.034600988	9.0810690916951
16.614019	3.655759	-7.61517835999999	1.107095168	12.1579777800178
21.823363	3.655759	-8.029694968	1.374446324	10.4157986016461
27.032707	3.655759	-9.449581348	1.843867968	5.68665631369473
32.242051	3.655759	-11.426235848	2.443765584	3.5081921638985
37.451395	3.655759	-13.33734244	3.057876052	6.49731760139573
42.660738	3.655759	-14.71005412	3.579347488	12.0327274558469
47.870082	3.655759	-15.400623296	3.945719688	16.2974242214094
53.079426	3.655759	-15.549649464	4.13920498	17.8644414224192
58.28877	3.655759	-15.408088312	4.16836158	17.379952716196
63.498114	3.655759	-15.185062668	4.054135724	15.8853239845364
68.707458	3.655759	-14.99233778	3.826465352	14.0616169590651
73.916802	3.655759	-14.863759928	3.523152152	12.2668675839379
79.126146	3.655759	-14.795334224	3.184315368	10.6908112112026
84.33549	3.655759	-14.772899576	2.844356452	9.42222603577123
89.544834	3.655759	-14.782746228	2.526610032	8.47454780142907
94.754178	3.655759	-14.813271304	2.242775016	7.81013448916811
99.963521	3.655759	-14.85525068	1.995611316	7.3685395296383
105.172865	3.655759	-14.902922112	1.782530696	7.0918204418809
110.382209	3.655759	-14.954537048	1.598743976	6.93917791730692
115.591553	3.655759	-15.011212764	1.439549636	6.88841584322617
120.800897	3.655759	-15.074378892	1.301469088	6.92689593780961
126.010241	3.655759	-15.143151816	1.182044808	7.03872249892147
131.219585	3.655759	-15.213426028	1.078829432	7.1976448963295
136.428929	3.655759	-15.279622016	0.988718308	7.37182686821612
141.638273	3.655759	-15.3377999	0.908382808	7.53655913647587
146.847617	3.655759	-15.387395496	0.835420524	7.68294284079961
152.056961	3.655759	-15.43012394	0.76924146	7.81442685643388
157.266304	3.655759	-15.4719164	0.700902336	7.9505241060618
162.475648	3.655759	-15.507492652	0.649525304	8.07572438281189
167.684992	3.655759	-15.53298714	0.612501796	8.17141977142189
172.894336	3.655759	-15.54430624	0.5960967	8.21678989409478
-155.29433	-1.553585	-10.596560644	-2.623361168	21.7766869614324
-150.084986	-1.553585	-10.590652132	-2.671355596	21.2043392930088
-144.875642	-1.553585	-10.578062296	-2.76682942	20.3692509962354
-139.666298	-1.553585	-10.55975084	-2.863444632	19.8037476001432
-134.456954	-1.553585	-10.545157264	-2.876356764	17.8778851160385
-129.247611	-1.553585	-10.53567962	-2.877609696	17.0822584782896
-124.038267	-1.553585	-10.532252608	-2.827066564	16.0865455828547
-118.828923	-1.553585	-10.530648564	-2.718639916	14.8466554447842
-113.619579	-1.553585	-10.519897856	-2.54748432	13.4177414695839
-108.410235	-1.553585	-10.485477596	-2.310680264	11.9134378665264
-103.200891	-1.553585	-10.414798024	-2.01196106	10.4878309430852
-97.991547	-1.553585	-10.301229224	-1.666245372	9.30534372257803
-92.782203	-1.553585	-10.144779676	-1.299126736	8.48419765686104
-87.572859	-1.553585	-9.95082643200001	-0.940115524	8.04372298486716
-82.363515	-1.553585	-9.72909968	-0.61334614	7.90635388793091
-77.154171	-1.553585	-9.49304095600001	-0.331373404	7.96234364934213
-71.944828	-1.553585	-9.25788471200001	-0.095211248	8.13275461333262
-66.735484	-1.553585	-9.03692478	0.100614552	8.38001489285136
-61.52614	-1.553585	-8.83818591199999	0.262143508	8.68566789312743
-56.316796	-1.553585	-8.664583172	0.39319146	9.02441327958835
-51.107452	-1.553585	-8.517938292	0.496859092	9.34790443826947
-45.898108	-1.553585	-8.403452312	0.578786928	9.59470971432522
-40.688764	-1.553585	-8.330652504	0.648054796	9.71390098729523
-35.47942	-1.553585	-8.310316296	0.714158528	9.66768650451809
-30.270076	-1.553585	-8.350139216	0.782730288	9.41819962308541
-25.060732	-1.553585	-8.449465984	0.853625683999999	8.9427860222527
-19.851388	-1.553585	-8.586343816	0.921493008	8.30888335163436
-14.642045	-1.553585	-8.69202976	0.9759983	7.7793268493066
-9.432701	-1.553585	-8.631842072	1.001407668	7.86876879174838
-4.223357	-1.553585	-8.237710212	0.980497132	9.35615355428116
0.985987	-1.553585	-7.418350432	0.90761344	13.2341232007356
6.195331	-1.553585	-6.295431384	0.806863588000001	19.9773675421863
11.404675	-1.553585	-5.24847402	0.740974924	27.715252742761
16.614019	-1.553585	-4.7849074	0.796056096	31.6224162156385
21.823363	-1.553585	-5.279466336	1.04230214	27.6536603766896
27.032707	-1.553585	-6.74464014400001	1.491974768	17.64654592137
32.242051	-1.553585	-8.79677186	2.084748836	8.39428863261203
37.451395	-1.553585	-10.854533588	2.713495772	4.84961484604116
42.660738	-1.553585	-12.438725332	3.272072912	6.28220372441637
47.870082	-1.553585	-13.372467392	3.691070404	9.14769735664765
53.079426	-1.553585	-13.772254452	3.943433852	11.1102651900332
58.28877	-1.553585	-13.886525084	4.030121456	11.7711442037537
63.498114	-1.553585	-13.927069676	3.966357744	11.516662940367
68.707458	-1.553585	-13.994405988	3.77719792	10.7559034411301
73.916802	-1.553585	-14.098118452	3.4970477	9.77985950574292
79.126146	-1.553585	-14.213558572	3.166026052	8.78448218820741
84.33549	-1.553585	-14.322213244	2.822540244	7.89763051556719
89.544834	-1.553585	-14.420641216	2.496096284	7.19422804960686
94.754178	-1.553585	-14.51209736	2.20386802	6.69764663863027
99.963521	-1.553585	-14.59906164	1.951601896	6.38805034621035
105.172865	-1.553585	-14.682629988	1.737213032	6.2264138210632
110.382209	-1.553585	-14.764579408	1.555010192	6.17821829301459
115.591553	-1.553585	-14.84767564	1.39908958	6.2223294765318
120.800897	-1.553585	-14.933797836	1.265061976	6.34504195686854
126.010241	-1.553585	-15.02185092	1.149946024	6.52867043366584
131.219585	-1.553585	-15.10754828	1.05101056	6.74599259424707
136.428929	-1.553585	-15.185698672	0.9649473	6.96639115294035
141.638273	-1.553585	-15.253337736	0.888235088	7.16859000755897
146.847617	-1.553585	-15.310991688	0.8183088	7.34762275292121
152.056961	-1.553585	-15.361015296	0.754494844	7.50910813627921
157.266304	-1.553585	-15.410689404	0.688423092	7.67837749573034
162.475648	-1.553585	-15.452197608	0.638078464	7.82804402986564
167.684992	-1.553585	-15.481217856	0.601632676	7.93858176554271
172.894336	-1.553585	-15.493813736	0.585477748	7.98958020083099
-155.29433	-6.762928	-8.39887338400001	-2.46480392	30.5258519554006
-150.084986	-6.762928	-8.34925584	-2.519662752	30.1240257918813
-144.875642	-6.762928	-8.243220912	-2.630940056	29.7389231097551
-139.666298	-6.762928	-8.110153376	-2.74900896	29.8322437280669
-134.456954	-6.762928	-7.98681394	-2.780958784	28.1576351829441
-129.247611	-6.762928	-7.87580078	-2.796431348	27.7951767810222
-124.038267	-6.762928	-7.78099432	-2.75288592	27.0945111769225
-118.828923	-6.762928	-7.7025623	-2.642562432	26.0211441786163
-113.619579	-6.762928	-7.632437652	-2.4610306	24.6833497481859
-108.410235	-6.762928	-7.557330556	-2.206948572	23.2548203192588
-103.200891	-6.762928	-7.463345316	-1.88549336	21.948467480482
-97.991547	-6.762928	-7.33973292	-1.512517244	20.9907272381898
-92.782203	-6.762928	-7.180498	-1.115024948	20.5550805799063
-87.572859	-6.762928	-6.98481247999999	-0.725657588	20.6877053665154
-82.363515	-6.762928	-6.757380748	-0.373219324	21.3010718405432
-77.154171	-6.762928	-6.508155248	-0.074493072	22.2513922850141
-71.944828	-6.762928	-6.250067732	0.167930536	23.4181327225481
-66.735484	-6.762928	-5.99511018	0.361048256	24.7229624343869
-61.52614	-6.762928	-5.751229108	0.513835332	26.1137151237661
-56.316796	-6.762928	-5.522439936	0.632148376	27.5439186792124
-51.107452	-6.762928	-5.312091836	0.719085056	28.9509838304376
-45.898108	-6.762928	-5.126584556	0.778752592	30.2468593070538
-40.688764	-6.762928	-4.976545064	0.8185129	31.3238097922701
-35.47942	-6.762928	-4.874879616	0.846984548	32.0582206232877
-30.270076	-6.762928	-4.833514596	0.869909431999999	32.3179174346105
-25.060732	-6.762928	-4.858986336	0.887823616000001	32.006216448434
-19.851388	-6.762928	-4.941688256	0.896608896	31.1804107836178
-14.642045	-6.762928	-5.035047832	0.888882856	30.2351795318427
